4;02;020;00031;00031;10000;00009841;00008789;08931;08931;00009841;10000;00008789;08931;00008196;09325;00000566;00644;00000020;00023;00000007;00008;000;26;03;50;
4;02;021;00038;00038;10000;00012471;00010479;08403;08403;00012471;10000;00010479;08403;00009153;08735;00001306;01246;00000017;00016;00000003;00003;000;26;01;30;
4;02;022;00077;00074;09610;00026035;00019185;07369;07680;00024979;09594;00019185;07369;00017391;09065;00001716;00894;00000070;00036;00000008;00005;000;26;07;05;
4;02;023;00024;00023;09583;00007356;00005909;08033;08433;00007007;09526;00005909;08033;00005402;09142;00000493;00834;00000013;00022;00000001;00002;000;26;00;40;
4;02;024;00061;00058;09508;00020432;00016081;07870;08296;00019384;09487;00016081;07870;00014476;09002;00001551;00964;00000050;00031;00000004;00003;000;26;01;25;
4;02;025;00046;00046;10000;00013617;00011221;08240;08240;00013617;10000;00011221;08240;00009758;08696;00001421;01266;00000039;00035;00000003;00003;000;26;06;00;
4;02;026;00063;00062;09841;00020038;00015625;07798;07937;00019687;09825;00015625;07798;00013258;08485;00002315;01482;00000045;00029;00000007;00004;000;26;02;50;
4;02;027;00144;00141;09792;00048407;00036641;07569;07737;00047359;09784;00036641;07569;00033551;09157;00002907;00793;00000178;00049;00000005;00001;000;26;04;30;
4;02;028;00103;00096;09320;00033417;00025699;07690;08209;00031306;09368;00025699;07690;00023045;08967;00002489;00969;00000153;00060;00000012;00004;000;26;05;20;
4;02;029;00122;00120;09836;00040257;00033296;08271;08417;00039557;09826;00033296;08271;00031409;09433;00001695;00509;00000172;00052;00000020;00006;000;26;07;05;
4;02;030;00094;00093;09894;00031031;00025958;08365;08369;00031018;09996;00025958;08365;00023422;09023;00002496;00962;00000034;00013;00000006;00002;000;26;07;05;
4;02;031;00173;00170;09827;00056470;00046453;08226;08382;00055421;09814;00046453;08226;00043599;09386;00002679;00577;00000151;00033;00000024;00004;000;26;07;10;
4;02;032;00044;00044;10000;00014225;00012358;08688;08688;00014225;10000;00012358;08688;00011415;09237;00000892;00722;00000050;00040;00000001;00001;000;26;07;10;
4;02;033;00070;00068;09714;00023369;00018745;08021;08269;00022670;09701;00018745;08021;00017068;09105;00001574;00840;00000087;00046;00000016;00009;000;26;09;15;
4;02;034;00149;00145;09732;00051843;00040898;07889;08108;00050440;09729;00040898;07889;00036722;08979;00003930;00961;00000221;00054;00000025;00006;000;26;07;10;
4;02;035;00486;00466;09588;00169936;00131911;07762;08096;00162933;09588;00131911;07762;00118585;08990;00012672;00961;00000546;00041;00000108;00008;000;26;08;55;
4;02;036;00643;00629;09782;00226143;00174829;07731;07902;00221245;09783;00174829;07731;00159323;09113;00014133;00808;00001241;00071;00000132;00008;000;26;07;10;
4;02;037;00076;00070;09211;00025662;00019169;07470;08136;00023561;09181;00019169;07470;00017422;09089;00001619;00845;00000116;00061;00000012;00005;000;26;05;40;
4;02;038;00870;00810;09310;00304902;00226018;07413;07953;00284202;09321;00226018;07413;00198684;08791;00025882;01145;00001241;00055;00000211;00009;000;26;07;10;
4;02;039;00101;00097;09604;00034005;00025550;07514;07775;00032862;09664;00025550;07514;00023664;09262;00001755;00687;00000105;00041;00000026;00010;000;26;03;55;
4;02;040;00027;00025;09259;00008280;00006467;07810;08191;00007895;09535;00006467;07810;00005722;08848;00000739;01143;00000006;00009;00000000;00000;000;26;05;35;
4;02;041;00044;00044;10000;00014241;00012200;08567;08567;00014241;10000;00012200;08567;00011437;09375;00000709;00581;00000049;00040;00000005;00004;000;26;06;00;
4;02;042;00048;00048;10000;00015449;00013099;08479;08479;00015449;10000;00013099;08479;00011966;09135;00001102;00841;00000024;00018;00000007;00006;000;26;06;15;
4;02;043;00009;00009;10000;00002457;00002110;08588;08588;00002457;10000;00002110;08588;00001923;09114;00000184;00872;00000003;00014;00000000;00000;000;26;03;00;
4;02;044;00032;00031;09688;00009398;00007742;08238;08556;00009049;09629;00007742;08238;00006998;09039;00000695;00898;00000048;00062;00000001;00001;000;26;02;15;
4;02;045;00038;00036;09474;00012480;00009534;07639;08093;00011780;09439;00009534;07639;00008877;09311;00000616;00646;00000036;00038;00000005;00005;000;26;05;40;
4;02;046;00013;00012;09231;00003771;00002887;07656;08437;00003422;09075;00002887;07656;00002697;09342;00000178;00617;00000010;00035;00000002;00006;000;25;23;55;
4;02;047;00052;00050;09615;00017053;00013340;07823;08157;00016354;09590;00013340;07823;00012187;09136;00001108;00831;00000042;00031;00000003;00002;000;26;07;15;
4;02;048;00035;00033;09429;00010324;00008489;08223;08820;00009625;09323;00008489;08223;00007997;09420;00000477;00562;00000008;00009;00000007;00009;000;26;03;10;
4;02;049;00031;00030;09677;00009537;00007843;08224;08537;00009187;09633;00007843;08224;00007077;09023;00000733;00935;00000030;00038;00000003;00004;000;26;02;00;
4;02;050;01587;01540;09704;00556745;00401642;07214;07434;00540300;09705;00401642;07214;00371438;09248;00026353;00656;00003602;00090;00000249;00006;000;26;07;15;
4;02;051;00197;00188;09543;00069092;00053537;07749;08127;00065875;09534;00053537;07749;00047380;08850;00005811;01085;00000295;00055;00000051;00010;000;26;02;15;
4;02;052;00978;00938;09591;00344370;00255955;07433;07747;00330387;09594;00255955;07433;00238330;09311;00015919;00622;00001548;00060;00000158;00007;000;26;09;10;
4;02;053;00642;00629;09798;00224902;00179147;07966;08134;00220234;09792;00179147;07966;00163409;09122;00014651;00818;00000902;00050;00000185;00010;000;26;07;10;
4;02;054;00049;00045;09184;00015532;00011785;07588;08282;00014230;09162;00011785;07588;00010703;09082;00001040;00882;00000037;00031;00000005;00005;000;26;04;00;
4;02;055;00076;00074;09737;00024301;00019533;08038;08276;00023601;09712;00019533;08038;00017825;09126;00001651;00845;00000053;00027;00000004;00002;000;26;00;10;
4;02;056;00032;00032;10000;00010420;00008823;08467;08467;00010420;10000;00008823;08467;00007427;08418;00001341;01520;00000036;00041;00000019;00021;000;26;02;15;
4;02;057;00031;00028;09032;00009750;00007523;07716;08511;00008839;09066;00007523;07716;00006987;09288;00000529;00703;00000006;00008;00000001;00001;000;26;01;35;
4;02;058;00026;00024;09231;00007872;00005862;07447;08172;00007173;09112;00005862;07447;00005262;08976;00000582;00993;00000014;00024;00000004;00007;000;26;03;50;
4;02;059;00055;00052;09455;00017051;00013500;07917;08208;00016447;09646;00013500;07917;00012255;09078;00001162;00861;00000081;00060;00000002;00001;000;26;05;45;
4;02;060;00228;00225;09868;00077012;00061332;07964;08074;00075964;09864;00061332;07964;00055950;09122;00005073;00827;00000283;00046;00000026;00005;000;26;00;15;
4;02;061;02931;02796;09539;01039718;00776018;07464;07818;00992574;09547;00776018;07464;00710723;09159;00061307;00790;00003491;00045;00000497;00006;000;26;09;10;
4;02;062;01125;01078;09582;00394698;00295528;07487;07810;00378409;09587;00295528;07487;00279050;09442;00015150;00513;00001186;00040;00000142;00005;000;26;08;55;
4;02;063;01596;01532;09599;00552687;00422919;07652;07956;00531539;09617;00422919;07652;00395874;09361;00024350;00576;00002112;00050;00000583;00013;000;26;09;05;
4;02;064;00031;00030;09677;00009171;00007600;08287;08301;00009156;09984;00007600;08287;00007053;09280;00000522;00687;00000019;00025;00000006;00008;000;26;02;15;
4;02;065;00065;00063;09692;00020604;00016498;08007;08288;00019906;09661;00016498;08007;00014731;08929;00001699;01030;00000065;00039;00000003;00002;000;26;06;00;
4;02;066;00044;00044;10000;00014647;00011957;08163;08163;00014647;10000;00011957;08163;00010884;09103;00001041;00871;00000031;00026;00000001;00000;000;26;00;40;
4;02;067;00112;00110;09821;00035768;00029968;08378;08482;00035330;09878;00029968;08378;00027818;09283;00002055;00686;00000088;00029;00000007;00002;000;26;07;15;
4;02;068;00047;00047;10000;00014239;00011793;08282;08282;00014239;10000;00011793;08282;00011022;09346;00000715;00606;00000050;00042;00000006;00006;000;26;02;25;
4;02;069;00091;00088;09670;00030122;00024417;08106;08398;00029075;09652;00024417;08106;00022308;09136;00002035;00833;00000066;00027;00000008;00004;000;26;07;15;
4;02;070;01449;01404;09689;00513469;00389919;07594;07835;00497657;09692;00389919;07594;00359007;09207;00028522;00731;00002089;00054;00000301;00008;000;26;09;05;
4;02;071;00246;00235;09553;00085093;00065879;07742;08082;00081511;09579;00065879;07742;00060231;09143;00005240;00795;00000374;00057;00000034;00005;000;26;07;15;
4;02;072;00046;00044;09565;00014331;00011195;07812;08213;00013631;09512;00011195;07812;00010321;09219;00000837;00748;00000029;00026;00000008;00007;000;26;07;15;
4;02;073;00031;00031;10000;00009500;00007898;08314;08314;00009500;10000;00007898;08314;00007245;09173;00000629;00796;00000021;00027;00000003;00004;000;26;01;50;
4;02;074;00065;00064;09846;00021516;00017384;08080;08212;00021168;09838;00017384;08080;00016335;09397;00000942;00542;00000096;00055;00000011;00006;000;26;08;20;
4;02;075;00120;00118;09833;00041572;00033165;07978;08114;00040876;09833;00033165;07978;00030100;09076;00002860;00862;00000177;00053;00000028;00009;000;26;07;15;
4;02;076;00157;00154;09809;00052957;00043359;08188;08353;00051907;09802;00043359;08188;00040458;09331;00002654;00612;00000223;00051;00000024;00006;000;25;23;55;
4;02;077;01126;01062;09432;00396335;00300535;07583;08037;00373940;09435;00300535;07583;00272309;09061;00026162;00871;00001836;00061;00000228;00007;000;26;09;30;
4;02;078;00055;00055;10000;00017951;00014408;08026;08026;00017951;10000;00014408;08026;00013314;09241;00001056;00733;00000036;00025;00000002;00001;000;26;06;00;
4;02;079;00947;00904;09546;00333566;00258075;07737;08098;00318677;09554;00258075;07737;00230952;08949;00025338;00982;00001508;00058;00000277;00011;000;26;09;00;
4;02;080;00789;00777;09848;00277259;00216000;07791;07910;00273068;09849;00216000;07791;00204873;09485;00009707;00449;00001272;00059;00000148;00007;000;26;07;05;
4;02;081;00046;00043;09348;00014126;00011458;08111;08588;00013342;09445;00011458;08111;00010510;09173;00000892;00778;00000045;00039;00000011;00010;000;26;02;20;
4;02;082;00238;00231;09706;00081746;00061324;07502;07711;00079523;09728;00061324;07502;00056742;09253;00004178;00681;00000386;00063;00000018;00003;000;26;04;40;
4;02;083;00125;00123;09840;00040391;00032913;08149;08238;00039955;09892;00032913;08149;00030510;09270;00002247;00683;00000144;00044;00000012;00003;000;26;07;10;
4;02;084;00281;00279;09929;00093333;00075292;08067;08099;00092959;09960;00075292;08067;00067623;08981;00007156;00950;00000463;00061;00000050;00008;000;26;07;10;
4;02;085;00101;00100;09901;00034033;00027467;08071;08154;00033684;09897;00027467;08071;00024489;08916;00002770;01008;00000197;00072;00000011;00004;000;26;07;10;
4;02;086;00016;00016;10000;00005149;00004329;08407;08407;00005149;10000;00004329;08407;00003937;09094;00000385;00889;00000005;00012;00000002;00005;000;26;04;35;
4;02;087;00264;00259;09811;00087892;00069942;07958;08099;00086356;09825;00069942;07958;00064177;09176;00005259;00752;00000457;00065;00000049;00007;000;26;06;15;
4;02;088;00011;00010;09091;00003047;00002622;08605;08708;00003011;09882;00002622;08605;00002369;09035;00000250;00953;00000001;00004;00000002;00008;000;26;07;15;
4;02;089;00623;00615;09872;00219244;00177980;08118;08220;00216510;09875;00177980;08118;00160811;09035;00015818;00889;00001079;00061;00000272;00015;000;26;07;15;
4;02;090;00074;00073;09865;00025712;00018768;07299;07400;00025362;09864;00018768;07299;00016653;08873;00001876;01000;00000160;00085;00000079;00042;000;26;07;20;
4;02;091;00046;00045;09783;00014477;00011556;07982;08082;00014299;09877;00011556;07982;00010774;09323;00000729;00631;00000049;00042;00000004;00004;000;26;03;20;
4;02;092;01332;01266;09505;00468412;00349960;07471;07860;00445232;09505;00349960;07471;00322279;09209;00025978;00742;00001472;00042;00000231;00007;000;26;09;50;
4;02;093;00081;00078;09630;00027085;00022038;08137;08464;00026036;09613;00022038;08137;00019747;08960;00002248;01020;00000036;00016;00000007;00004;000;26;07;15;
4;02;094;00045;00040;08889;00013315;00010718;08050;08732;00012274;09218;00010718;08050;00009641;08995;00001054;00983;00000019;00018;00000004;00004;000;26;02;15;
4;02;095;00044;00043;09773;00013584;00011147;08206;08424;00013233;09742;00011147;08206;00010014;08984;00001121;01006;00000009;00008;00000003;00002;000;26;02;55;
4;02;096;00063;00062;09841;00020116;00016695;08299;08446;00019766;09826;00016695;08299;00014963;08963;00001639;00982;00000087;00052;00000006;00003;000;26;07;15;
4;02;097;00032;00031;09688;00010032;00007925;07900;08185;00009682;09651;00007925;07900;00007302;09214;00000581;00733;00000036;00045;00000006;00008;000;26;06;40;
4;02;098;00055;00054;09818;00018027;00013744;07624;07775;00017678;09806;00013744;07624;00012855;09353;00000741;00539;00000142;00103;00000006;00005;000;26;01;20;
4;02;099;00082;00082;10000;00026889;00021975;08172;08172;00026889;10000;00021975;08172;00019593;08916;00002244;01021;00000135;00061;00000003;00002;000;26;06;35;
4;02;100;00024;00023;09583;00007712;00006103;07914;08289;00007363;09547;00006103;07914;00005446;08923;00000642;01052;00000010;00016;00000005;00009;000;26;03;05;
4;02;101;00082;00080;09756;00027369;00021369;07808;08012;00026670;09745;00021369;07808;00019387;09072;00001944;00910;00000037;00017;00000001;00001;000;26;05;55;
4;02;102;00057;00057;10000;00018564;00015369;08279;08279;00018564;10000;00015369;08279;00013229;08608;00002114;01375;00000020;00013;00000006;00004;000;26;01;30;
4;02;103;00060;00060;10000;00019532;00016836;08620;08620;00019532;10000;00016836;08620;00015606;09269;00001171;00696;00000051;00030;00000008;00005;000;26;03;35;
4;02;104;00025;00024;09600;00007159;00005760;08046;08133;00007082;09892;00005760;08046;00005196;09021;00000555;00964;00000009;00016;00000000;00000;000;26;04;00;
4;02;105;00382;00369;09660;00132188;00101340;07666;07939;00127642;09656;00101340;07666;00093327;09209;00007609;00751;00000333;00033;00000071;00007;000;26;08;55;
4;02;106;00799;00790;09887;00281226;00218035;07753;07841;00278076;09888;00218035;07753;00207555;09519;00009121;00418;00001116;00051;00000243;00012;000;26;09;50;
4;02;107;00351;00348;09915;00120784;00097771;08095;08166;00119736;09913;00097771;08095;00088781;09081;00008478;00867;00000485;00050;00000027;00002;000;26;07;25;
4;02;108;00143;00138;09650;00047783;00037919;07936;08198;00046254;09680;00037919;07936;00033742;08898;00003984;01051;00000177;00047;00000016;00004;000;26;07;00;
4;02;109;00143;00140;09790;00049637;00039622;07982;08154;00048591;09789;00039622;07982;00035520;08965;00003809;00961;00000251;00063;00000042;00011;000;26;07;05;
4;02;110;00030;00030;10000;00009053;00007781;08595;08595;00009053;10000;00007781;08595;00007222;09282;00000545;00700;00000012;00015;00000002;00003;000;26;03;15;
4;02;111;00301;00292;09701;00104027;00081055;07792;08034;00100885;09698;00081055;07792;00073797;09105;00006660;00822;00000563;00069;00000035;00004;000;26;07;05;
4;02;112;00028;00027;09643;00008187;00006807;08314;08395;00008108;09904;00006807;08314;00006240;09167;00000552;00811;00000012;00018;00000003;00004;000;26;07;10;
4;02;113;00836;00823;09844;00293482;00237483;08092;08219;00288933;09845;00237483;08092;00219825;09256;00015965;00672;00001369;00058;00000324;00014;000;26;07;15;
4;02;114;00039;00036;09231;00012156;00009360;07700;08195;00011422;09396;00009360;07700;00008673;09266;00000627;00670;00000055;00059;00000005;00005;000;26;02;10;
4;02;115;00115;00113;09826;00037370;00029339;07851;07928;00037007;09903;00029339;07851;00025903;08829;00003352;01143;00000082;00028;00000002;00000;000;25;23;35;
4;02;116;00005;00005;10000;00001734;00001549;08933;08933;00001734;10000;00001549;08933;00001407;09083;00000132;00852;00000005;00032;00000005;00033;000;26;00;05;
4;02;117;00156;00153;09808;00050999;00039088;07664;07802;00050103;09824;00039088;07664;00034063;08714;00004814;01232;00000201;00051;00000010;00003;000;26;07;15;
4;02;118;00834;00821;09844;00293823;00225690;07681;07802;00289269;09845;00225690;07681;00213301;09451;00011043;00489;00001194;00053;00000152;00007;000;26;07;10;
4;02;119;00192;00190;09896;00066215;00050982;07699;07781;00065517;09895;00050982;07699;00047125;09243;00003409;00669;00000326;00064;00000122;00024;000;26;06;00;
4;02;120;00023;00023;10000;00007909;00006087;07696;07696;00007909;10000;00006087;07696;00005566;09144;00000459;00754;00000029;00048;00000033;00054;000;26;02;10;
4;02;121;00094;00091;09681;00030284;00024217;07997;08224;00029447;09724;00024217;07997;00020984;08665;00003094;01278;00000127;00052;00000012;00005;000;26;06;00;
4;02;122;00697;00690;09900;00244426;00187691;07679;07756;00241980;09900;00187691;07679;00181473;09669;00005191;00277;00000895;00048;00000132;00006;000;26;07;20;
4;02;123;00082;00081;09878;00028700;00021270;07411;07503;00028350;09878;00021270;07411;00019414;09127;00001723;00810;00000072;00034;00000061;00029;000;26;05;55;
4;02;124;00074;00074;10000;00025256;00020069;07946;07946;00025256;10000;00020069;07946;00017459;08699;00002325;01159;00000119;00059;00000166;00083;000;26;07;20;
4;02;125;00266;00260;09774;00091431;00073391;08027;08216;00089330;09770;00073391;08027;00065948;08986;00007087;00966;00000345;00047;00000011;00001;000;26;02;45;
4;02;126;00020;00020;10000;00006405;00005565;08689;08689;00006405;10000;00005565;08689;00004891;08789;00000661;01188;00000006;00011;00000007;00012;000;26;02;00;
4;02;127;00025;00024;09600;00007922;00006693;08449;08839;00007572;09558;00006693;08449;00006451;09638;00000216;00323;00000024;00036;00000002;00003;000;26;01;50;
4;02;128;00172;00169;09826;00060326;00049860;08265;08397;00059376;09843;00049860;08265;00043556;08736;00005951;01194;00000283;00057;00000070;00013;000;26;07;25;
4;02;129;00593;00578;09747;00209186;00164029;07841;08043;00203933;09749;00164029;07841;00146443;08928;00016387;00999;00001094;00067;00000105;00006;000;26;09;00;
4;02;130;00721;00696;09653;00252447;00204445;08099;08389;00243702;09654;00204445;08099;00187097;09151;00016465;00805;00000743;00036;00000140;00008;000;26;07;15;
4;02;131;00028;00027;09643;00009073;00007138;07867;08183;00008723;09614;00007138;07867;00006336;08876;00000761;01066;00000028;00039;00000013;00019;000;26;07;15;
4;02;132;00345;00332;09623;00122014;00096294;07892;08198;00117465;09627;00096294;07892;00086028;08934;00009683;01006;00000529;00055;00000054;00005;000;26;07;25;
4;02;133;00406;00397;09778;00142028;00113306;07978;08159;00138879;09778;00113306;07978;00106693;09416;00006153;00543;00000385;00034;00000075;00007;000;26;07;20;
4;02;134;00428;00415;09696;00150639;00118654;07877;08119;00146145;09702;00118654;07877;00110686;09328;00007182;00605;00000702;00059;00000084;00008;000;26;07;25;
4;02;135;00015;00015;10000;00004746;00004170;08786;08786;00004746;10000;00004170;08786;00003802;09118;00000360;00863;00000004;00010;00000004;00009;000;26;01;25;
4;02;991;12338;11981;09711;04324770;03374869;07804;08034;04200491;09713;03374869;07804;03114830;09229;00239157;00709;00017980;00053;00002902;00009;000;26;09;50;
4;02;992;01735;01697;09781;00582578;00469085;08052;08234;00569719;09779;00469085;08052;00423666;09032;00043212;00921;00002040;00043;00000167;00004;000;26;07;25;
4;02;993;12549;12053;09605;04410629;03356884;07611;07922;04237493;09607;03356884;07611;03069502;09144;00267948;00798;00017115;00051;00002319;00007;000;26;09;50;
4;02;994;01542;01513;09812;00501919;00408263;08134;08286;00492735;09817;00408263;08134;00375176;09190;00031305;00767;00001629;00040;00000153;00003;000;26;07;15;
4;02;995;03455;03351;09699;01176875;00886093;07529;07748;01143574;09717;00886093;07529;00814138;09188;00065400;00738;00005867;00066;00000688;00008;000;26;09;15;
4;02;996;01864;01801;09662;00619479;00474740;07664;07921;00599320;09675;00474740;07664;00428539;09027;00042780;00901;00003013;00063;00000408;00009;000;26;09;00;
4;02;997;00805;00790;09814;00262194;00209593;07994;08111;00258408;09856;00209593;07994;00187284;08936;00020987;01001;00001209;00058;00000113;00005;000;26;07;10;
4;02;998;01596;01532;09599;00552687;00422919;07652;07956;00531539;09617;00422919;07652;00395874;09361;00024350;00576;00002112;00050;00000583;00013;000;26;09;05;
4;02;999;35884;34718;09675;12431131;09602446;07725;07980;12033279;09680;09602446;07725;08809009;09174;00735139;00766;00050965;00053;00007333;00007;000;26;09;50;
